train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
36,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,09:27:12,09:30:12,3.0,9,Sunday
36,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,09:30:12,09:32:12,2.0,9,Sunday
36,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,09:32:12,09:34:12,2.0,9,Sunday
36,BTS-Silom,go,S04,Saint Louis,S05,Surasak,09:34:12,09:35:12,1.0,9,Sunday
36,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,09:35:12,09:37:12,2.0,9,Sunday
36,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,09:37:12,09:40:12,3.0,9,Sunday
36,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,09:40:12,09:41:12,1.0,9,Sunday
36,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,09:41:12,09:43:12,2.0,9,Sunday
36,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,09:43:12,09:45:12,2.0,9,Sunday
36,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,09:45:12,09:47:12,2.0,9,Sunday
36,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,09:47:12,09:49:12,2.0,9,Sunday
37,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,09:28:36,09:29:36,1.0,9,Sunday
37,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,09:29:36,09:32:36,3.0,9,Sunday
37,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,09:32:36,09:35:36,3.0,9,Sunday
37,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,09:35:36,09:37:36,2.0,9,Sunday
37,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,09:37:36,09:39:36,2.0,9,Sunday
37,BTS-Silom,go,S04,Saint Louis,S05,Surasak,09:39:36,09:40:36,1.0,9,Sunday
37,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,09:40:36,09:42:36,2.0,9,Sunday
37,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,09:42:36,09:45:36,3.0,9,Sunday
37,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,09:45:36,09:46:36,1.0,9,Sunday
37,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,09:46:36,09:48:36,2.0,9,Sunday
37,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,09:48:36,09:50:36,2.0,9,Sunday
37,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,09:50:36,09:52:36,2.0,9,Sunday
37,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,09:52:36,09:54:36,2.0,9,Sunday
38,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,09:34:00,09:35:00,1.0,9,Sunday
38,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,09:35:00,09:38:00,3.0,9,Sunday
38,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,09:38:00,09:41:00,3.0,9,Sunday
38,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,09:41:00,09:43:00,2.0,9,Sunday
38,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,09:43:00,09:45:00,2.0,9,Sunday
38,BTS-Silom,go,S04,Saint Louis,S05,Surasak,09:45:00,09:46:00,1.0,9,Sunday
38,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,09:46:00,09:48:00,2.0,9,Sunday
38,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,09:48:00,09:51:00,3.0,9,Sunday
38,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,09:51:00,09:52:00,1.0,9,Sunday
38,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,09:52:00,09:54:00,2.0,9,Sunday
38,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,09:54:00,09:56:00,2.0,9,Sunday
38,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,09:56:00,09:58:00,2.0,9,Sunday
38,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,09:58:00,10:00:00,2.0,9,Sunday
39,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,09:39:24,09:40:24,1.0,9,Sunday
39,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,09:40:24,09:43:24,3.0,9,Sunday
39,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,09:43:24,09:46:24,3.0,9,Sunday
39,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,09:46:24,09:48:24,2.0,9,Sunday
39,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,09:48:24,09:50:24,2.0,9,Sunday
39,BTS-Silom,go,S04,Saint Louis,S05,Surasak,09:50:24,09:51:24,1.0,9,Sunday
39,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,09:51:24,09:53:24,2.0,9,Sunday
39,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,09:53:24,09:56:24,3.0,9,Sunday
39,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,09:56:24,09:57:24,1.0,9,Sunday
39,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,09:57:24,09:59:24,2.0,9,Sunday
39,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,09:59:24,10:01:24,2.0,9,Sunday
39,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:01:24,10:03:24,2.0,10,Sunday
39,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:03:24,10:05:24,2.0,10,Sunday
40,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,09:44:48,09:45:48,1.0,9,Sunday
40,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,09:45:48,09:48:48,3.0,9,Sunday
40,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,09:48:48,09:51:48,3.0,9,Sunday
40,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,09:51:48,09:53:48,2.0,9,Sunday
40,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,09:53:48,09:55:48,2.0,9,Sunday
40,BTS-Silom,go,S04,Saint Louis,S05,Surasak,09:55:48,09:56:48,1.0,9,Sunday
40,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,09:56:48,09:58:48,2.0,9,Sunday
40,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,09:58:48,10:01:48,3.0,9,Sunday
40,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:01:48,10:02:48,1.0,10,Sunday
40,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:02:48,10:04:48,2.0,10,Sunday
40,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:04:48,10:06:48,2.0,10,Sunday
40,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:06:48,10:08:48,2.0,10,Sunday
40,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:08:48,10:10:48,2.0,10,Sunday
41,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,09:50:12,09:51:12,1.0,9,Sunday
41,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,09:51:12,09:54:12,3.0,9,Sunday
41,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,09:54:12,09:57:12,3.0,9,Sunday
41,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,09:57:12,09:59:12,2.0,9,Sunday
41,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,09:59:12,10:01:12,2.0,9,Sunday
41,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:01:12,10:02:12,1.0,10,Sunday
41,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:02:12,10:04:12,2.0,10,Sunday
41,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:04:12,10:07:12,3.0,10,Sunday
41,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:07:12,10:08:12,1.0,10,Sunday
41,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:08:12,10:10:12,2.0,10,Sunday
41,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:10:12,10:12:12,2.0,10,Sunday
41,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:12:12,10:14:12,2.0,10,Sunday
41,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:14:12,10:16:12,2.0,10,Sunday
42,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,09:55:36,09:56:36,1.0,9,Sunday
42,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,09:56:36,09:59:36,3.0,9,Sunday
42,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,09:59:36,10:02:36,3.0,9,Sunday
42,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:02:36,10:04:36,2.0,10,Sunday
42,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:04:36,10:06:36,2.0,10,Sunday
42,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:06:36,10:07:36,1.0,10,Sunday
42,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:07:36,10:09:36,2.0,10,Sunday
42,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:09:36,10:12:36,3.0,10,Sunday
42,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:12:36,10:13:36,1.0,10,Sunday
42,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:13:36,10:15:36,2.0,10,Sunday
42,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:15:36,10:17:36,2.0,10,Sunday
42,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:17:36,10:19:36,2.0,10,Sunday
42,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:19:36,10:21:36,2.0,10,Sunday
43,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:01:00,10:02:00,1.0,10,Sunday
43,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:02:00,10:05:00,3.0,10,Sunday
43,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:05:00,10:08:00,3.0,10,Sunday
43,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:08:00,10:10:00,2.0,10,Sunday
43,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:10:00,10:12:00,2.0,10,Sunday
43,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:12:00,10:13:00,1.0,10,Sunday
43,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:13:00,10:15:00,2.0,10,Sunday
43,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:15:00,10:18:00,3.0,10,Sunday
43,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:18:00,10:19:00,1.0,10,Sunday
43,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:19:00,10:21:00,2.0,10,Sunday
43,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:21:00,10:23:00,2.0,10,Sunday
43,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:23:00,10:25:00,2.0,10,Sunday
43,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:25:00,10:27:00,2.0,10,Sunday
44,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:06:24,10:07:24,1.0,10,Sunday
44,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:07:24,10:10:24,3.0,10,Sunday
44,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:10:24,10:13:24,3.0,10,Sunday
44,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:13:24,10:15:24,2.0,10,Sunday
44,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:15:24,10:17:24,2.0,10,Sunday
44,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:17:24,10:18:24,1.0,10,Sunday
44,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:18:24,10:20:24,2.0,10,Sunday
44,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:20:24,10:23:24,3.0,10,Sunday
44,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:23:24,10:24:24,1.0,10,Sunday
44,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:24:24,10:26:24,2.0,10,Sunday
44,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:26:24,10:28:24,2.0,10,Sunday
44,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:28:24,10:30:24,2.0,10,Sunday
44,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:30:24,10:32:24,2.0,10,Sunday
45,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:11:48,10:12:48,1.0,10,Sunday
45,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:12:48,10:15:48,3.0,10,Sunday
45,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:15:48,10:18:48,3.0,10,Sunday
45,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:18:48,10:20:48,2.0,10,Sunday
45,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:20:48,10:22:48,2.0,10,Sunday
45,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:22:48,10:23:48,1.0,10,Sunday
45,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:23:48,10:25:48,2.0,10,Sunday
45,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:25:48,10:28:48,3.0,10,Sunday
45,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:28:48,10:29:48,1.0,10,Sunday
45,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:29:48,10:31:48,2.0,10,Sunday
45,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:31:48,10:33:48,2.0,10,Sunday
45,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:33:48,10:35:48,2.0,10,Sunday
45,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:35:48,10:37:48,2.0,10,Sunday
46,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:17:12,10:18:12,1.0,10,Sunday
46,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:18:12,10:21:12,3.0,10,Sunday
46,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:21:12,10:24:12,3.0,10,Sunday
46,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:24:12,10:26:12,2.0,10,Sunday
46,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:26:12,10:28:12,2.0,10,Sunday
46,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:28:12,10:29:12,1.0,10,Sunday
46,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:29:12,10:31:12,2.0,10,Sunday
46,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:31:12,10:34:12,3.0,10,Sunday
46,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:34:12,10:35:12,1.0,10,Sunday
46,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:35:12,10:37:12,2.0,10,Sunday
46,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:37:12,10:39:12,2.0,10,Sunday
46,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:39:12,10:41:12,2.0,10,Sunday
46,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:41:12,10:43:12,2.0,10,Sunday
47,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:22:36,10:23:36,1.0,10,Sunday
47,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:23:36,10:26:36,3.0,10,Sunday
47,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:26:36,10:29:36,3.0,10,Sunday
47,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:29:36,10:31:36,2.0,10,Sunday
47,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:31:36,10:33:36,2.0,10,Sunday
47,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:33:36,10:34:36,1.0,10,Sunday
47,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:34:36,10:36:36,2.0,10,Sunday
47,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:36:36,10:39:36,3.0,10,Sunday
47,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:39:36,10:40:36,1.0,10,Sunday
47,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:40:36,10:42:36,2.0,10,Sunday
47,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:42:36,10:44:36,2.0,10,Sunday
47,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:44:36,10:46:36,2.0,10,Sunday
47,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:46:36,10:48:36,2.0,10,Sunday
48,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:28:00,10:29:00,1.0,10,Sunday
48,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:29:00,10:32:00,3.0,10,Sunday
48,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:32:00,10:35:00,3.0,10,Sunday
48,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:35:00,10:37:00,2.0,10,Sunday
48,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:37:00,10:39:00,2.0,10,Sunday
48,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:39:00,10:40:00,1.0,10,Sunday
48,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:40:00,10:42:00,2.0,10,Sunday
48,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:42:00,10:45:00,3.0,10,Sunday
48,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:45:00,10:46:00,1.0,10,Sunday
48,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:46:00,10:48:00,2.0,10,Sunday
48,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:48:00,10:50:00,2.0,10,Sunday
48,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:50:00,10:52:00,2.0,10,Sunday
48,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:52:00,10:54:00,2.0,10,Sunday
49,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:33:24,10:34:24,1.0,10,Sunday
49,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:34:24,10:37:24,3.0,10,Sunday
49,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:37:24,10:40:24,3.0,10,Sunday
49,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:40:24,10:42:24,2.0,10,Sunday
49,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:42:24,10:44:24,2.0,10,Sunday
49,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:44:24,10:45:24,1.0,10,Sunday
49,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:45:24,10:47:24,2.0,10,Sunday
49,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:47:24,10:50:24,3.0,10,Sunday
49,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:50:24,10:51:24,1.0,10,Sunday
49,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:51:24,10:53:24,2.0,10,Sunday
49,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:53:24,10:55:24,2.0,10,Sunday
49,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,10:55:24,10:57:24,2.0,10,Sunday
49,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,10:57:24,10:59:24,2.0,10,Sunday
50,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:38:48,10:39:48,1.0,10,Sunday
50,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:39:48,10:42:48,3.0,10,Sunday
50,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:42:48,10:45:48,3.0,10,Sunday
50,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:45:48,10:47:48,2.0,10,Sunday
50,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:47:48,10:49:48,2.0,10,Sunday
50,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:49:48,10:50:48,1.0,10,Sunday
50,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:50:48,10:52:48,2.0,10,Sunday
50,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:52:48,10:55:48,3.0,10,Sunday
50,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,10:55:48,10:56:48,1.0,10,Sunday
50,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,10:56:48,10:58:48,2.0,10,Sunday
50,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,10:58:48,11:00:48,2.0,10,Sunday
50,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,11:00:48,11:02:48,2.0,11,Sunday
50,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,11:02:48,11:04:48,2.0,11,Sunday
51,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:44:12,10:45:12,1.0,10,Sunday
51,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:45:12,10:48:12,3.0,10,Sunday
51,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:48:12,10:51:12,3.0,10,Sunday
51,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:51:12,10:53:12,2.0,10,Sunday
51,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:53:12,10:55:12,2.0,10,Sunday
51,BTS-Silom,go,S04,Saint Louis,S05,Surasak,10:55:12,10:56:12,1.0,10,Sunday
51,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,10:56:12,10:58:12,2.0,10,Sunday
51,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,10:58:12,11:01:12,3.0,10,Sunday
51,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,11:01:12,11:02:12,1.0,11,Sunday
51,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,11:02:12,11:04:12,2.0,11,Sunday
51,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,11:04:12,11:06:12,2.0,11,Sunday
51,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,11:06:12,11:08:12,2.0,11,Sunday
51,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,11:08:12,11:10:12,2.0,11,Sunday
52,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:49:36,10:50:36,1.0,10,Sunday
52,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:50:36,10:53:36,3.0,10,Sunday
52,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:53:36,10:56:36,3.0,10,Sunday
52,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,10:56:36,10:58:36,2.0,10,Sunday
52,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,10:58:36,11:00:36,2.0,10,Sunday
52,BTS-Silom,go,S04,Saint Louis,S05,Surasak,11:00:36,11:01:36,1.0,11,Sunday
52,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,11:01:36,11:03:36,2.0,11,Sunday
52,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,11:03:36,11:06:36,3.0,11,Sunday
52,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,11:06:36,11:07:36,1.0,11,Sunday
52,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,11:07:36,11:09:36,2.0,11,Sunday
52,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,11:09:36,11:11:36,2.0,11,Sunday
52,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,11:11:36,11:13:36,2.0,11,Sunday
52,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,11:13:36,11:15:36,2.0,11,Sunday
53,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,10:55:00,10:56:00,1.0,10,Sunday
53,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,10:56:00,10:59:00,3.0,10,Sunday
53,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,10:59:00,11:02:00,3.0,10,Sunday
53,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,11:02:00,11:04:00,2.0,11,Sunday
53,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,11:04:00,11:06:00,2.0,11,Sunday
53,BTS-Silom,go,S04,Saint Louis,S05,Surasak,11:06:00,11:07:00,1.0,11,Sunday
53,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,11:07:00,11:09:00,2.0,11,Sunday
53,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,11:09:00,11:12:00,3.0,11,Sunday
53,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,11:12:00,11:13:00,1.0,11,Sunday
53,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,11:13:00,11:15:00,2.0,11,Sunday
53,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,11:15:00,11:17:00,2.0,11,Sunday
53,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,11:17:00,11:19:00,2.0,11,Sunday
53,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,11:19:00,11:21:00,2.0,11,Sunday
54,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,11:00:24,11:01:24,1.0,11,Sunday
54,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,11:01:24,11:04:24,3.0,11,Sunday
54,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,11:04:24,11:07:24,3.0,11,Sunday
54,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,11:07:24,11:09:24,2.0,11,Sunday
54,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,11:09:24,11:11:24,2.0,11,Sunday
54,BTS-Silom,go,S04,Saint Louis,S05,Surasak,11:11:24,11:12:24,1.0,11,Sunday
54,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,11:12:24,11:14:24,2.0,11,Sunday
54,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,11:14:24,11:17:24,3.0,11,Sunday
54,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,11:17:24,11:18:24,1.0,11,Sunday
54,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,11:18:24,11:20:24,2.0,11,Sunday
54,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,11:20:24,11:22:24,2.0,11,Sunday
54,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,11:22:24,11:24:24,2.0,11,Sunday
54,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,11:24:24,11:26:24,2.0,11,Sunday
