train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
28,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,09:20:00,09:21:00,1.0,9,Friday
28,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,09:21:00,09:23:00,2.0,9,Friday
28,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,09:23:00,09:25:00,2.0,9,Friday
28,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,09:25:00,09:26:00,1.0,9,Friday
28,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,09:26:00,09:28:00,2.0,9,Friday
28,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,09:28:00,09:30:00,2.0,9,Friday
28,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,09:30:00,09:32:00,2.0,9,Friday
28,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,09:32:00,09:34:00,2.0,9,Friday
28,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,09:34:00,09:36:00,2.0,9,Friday
28,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,09:36:00,09:38:00,2.0,9,Friday
28,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,09:38:00,09:40:00,2.0,9,Friday
28,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,09:40:00,09:42:00,2.0,9,Friday
28,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,09:42:00,09:44:00,2.0,9,Friday
29,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,09:00:00,09:02:00,2.0,9,Friday
29,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,09:02:00,09:04:00,2.0,9,Friday
29,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,09:04:00,09:06:00,2.0,9,Friday
29,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,09:06:00,09:08:00,2.0,9,Friday
29,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,09:08:00,09:10:00,2.0,9,Friday
29,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,09:10:00,09:12:00,2.0,9,Friday
29,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,09:12:00,09:14:00,2.0,9,Friday
29,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,09:14:00,09:16:00,2.0,9,Friday
29,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,09:16:00,09:18:00,2.0,9,Friday
29,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,09:18:00,09:20:00,2.0,9,Friday
29,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,09:20:00,09:21:00,1.0,9,Friday
29,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,09:21:00,09:23:00,2.0,9,Friday
29,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,09:23:00,09:25:00,2.0,9,Friday
29,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,09:25:00,09:26:00,1.0,9,Friday
29,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,09:26:00,09:28:00,2.0,9,Friday
29,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,09:28:00,09:30:00,2.0,9,Friday
29,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,09:30:00,09:31:00,1.0,9,Friday
29,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,09:31:00,09:33:00,2.0,9,Friday
29,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,09:33:00,09:35:00,2.0,9,Friday
29,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,09:35:00,09:36:00,1.0,9,Friday
29,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,09:36:00,09:38:00,2.0,9,Friday
29,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,09:38:00,09:40:00,2.0,9,Friday
29,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,09:40:00,09:42:00,2.0,9,Friday
29,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,09:42:00,09:44:00,2.0,9,Friday
29,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,09:44:00,09:46:00,2.0,9,Friday
29,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,09:46:00,09:48:00,2.0,9,Friday
29,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,09:48:00,09:50:00,2.0,9,Friday
29,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,09:50:00,09:52:00,2.0,9,Friday
29,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,09:52:00,09:54:00,2.0,9,Friday
30,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,09:10:00,09:12:00,2.0,9,Friday
30,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,09:12:00,09:14:00,2.0,9,Friday
30,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,09:14:00,09:16:00,2.0,9,Friday
30,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,09:16:00,09:18:00,2.0,9,Friday
30,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,09:18:00,09:20:00,2.0,9,Friday
30,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,09:20:00,09:22:00,2.0,9,Friday
30,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,09:22:00,09:24:00,2.0,9,Friday
30,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,09:24:00,09:26:00,2.0,9,Friday
30,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,09:26:00,09:28:00,2.0,9,Friday
30,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,09:28:00,09:30:00,2.0,9,Friday
30,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,09:30:00,09:31:00,1.0,9,Friday
30,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,09:31:00,09:33:00,2.0,9,Friday
30,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,09:33:00,09:35:00,2.0,9,Friday
30,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,09:35:00,09:36:00,1.0,9,Friday
30,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,09:36:00,09:38:00,2.0,9,Friday
30,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,09:38:00,09:40:00,2.0,9,Friday
30,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,09:40:00,09:41:00,1.0,9,Friday
30,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,09:41:00,09:43:00,2.0,9,Friday
30,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,09:43:00,09:45:00,2.0,9,Friday
30,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,09:45:00,09:46:00,1.0,9,Friday
30,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,09:46:00,09:48:00,2.0,9,Friday
30,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,09:48:00,09:50:00,2.0,9,Friday
30,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,09:50:00,09:52:00,2.0,9,Friday
30,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,09:52:00,09:54:00,2.0,9,Friday
30,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,09:54:00,09:56:00,2.0,9,Friday
30,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,09:56:00,09:58:00,2.0,9,Friday
30,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,09:58:00,10:00:00,2.0,9,Friday
30,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,10:00:00,10:02:00,2.0,10,Friday
30,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,10:02:00,10:04:00,2.0,10,Friday
31,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,09:20:00,09:22:00,2.0,9,Friday
31,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,09:22:00,09:24:00,2.0,9,Friday
31,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,09:24:00,09:26:00,2.0,9,Friday
31,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,09:26:00,09:28:00,2.0,9,Friday
31,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,09:28:00,09:30:00,2.0,9,Friday
31,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,09:30:00,09:32:00,2.0,9,Friday
31,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,09:32:00,09:34:00,2.0,9,Friday
31,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,09:34:00,09:36:00,2.0,9,Friday
31,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,09:36:00,09:38:00,2.0,9,Friday
31,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,09:38:00,09:40:00,2.0,9,Friday
31,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,09:40:00,09:41:00,1.0,9,Friday
31,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,09:41:00,09:43:00,2.0,9,Friday
31,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,09:43:00,09:45:00,2.0,9,Friday
31,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,09:45:00,09:46:00,1.0,9,Friday
31,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,09:46:00,09:48:00,2.0,9,Friday
31,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,09:48:00,09:50:00,2.0,9,Friday
31,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,09:50:00,09:51:00,1.0,9,Friday
31,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,09:51:00,09:53:00,2.0,9,Friday
31,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,09:53:00,09:55:00,2.0,9,Friday
31,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,09:55:00,09:56:00,1.0,9,Friday
31,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,09:56:00,09:58:00,2.0,9,Friday
31,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,09:58:00,10:00:00,2.0,9,Friday
31,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,10:00:00,10:02:00,2.0,10,Friday
31,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,10:02:00,10:04:00,2.0,10,Friday
31,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,10:04:00,10:06:00,2.0,10,Friday
31,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,10:06:00,10:08:00,2.0,10,Friday
31,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,10:08:00,10:10:00,2.0,10,Friday
31,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,10:10:00,10:12:00,2.0,10,Friday
31,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,10:12:00,10:14:00,2.0,10,Friday
32,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,09:30:00,09:32:00,2.0,9,Friday
32,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,09:32:00,09:34:00,2.0,9,Friday
32,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,09:34:00,09:36:00,2.0,9,Friday
32,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,09:36:00,09:38:00,2.0,9,Friday
32,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,09:38:00,09:40:00,2.0,9,Friday
32,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,09:40:00,09:42:00,2.0,9,Friday
32,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,09:42:00,09:44:00,2.0,9,Friday
32,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,09:44:00,09:46:00,2.0,9,Friday
32,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,09:46:00,09:48:00,2.0,9,Friday
32,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,09:48:00,09:50:00,2.0,9,Friday
32,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,09:50:00,09:51:00,1.0,9,Friday
32,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,09:51:00,09:53:00,2.0,9,Friday
32,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,09:53:00,09:55:00,2.0,9,Friday
32,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,09:55:00,09:56:00,1.0,9,Friday
32,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,09:56:00,09:58:00,2.0,9,Friday
32,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,09:58:00,10:00:00,2.0,9,Friday
32,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,10:00:00,10:01:00,1.0,10,Friday
32,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,10:01:00,10:03:00,2.0,10,Friday
32,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,10:03:00,10:05:00,2.0,10,Friday
32,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,10:05:00,10:06:00,1.0,10,Friday
32,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,10:06:00,10:08:00,2.0,10,Friday
32,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,10:08:00,10:10:00,2.0,10,Friday
32,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,10:10:00,10:12:00,2.0,10,Friday
32,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,10:12:00,10:14:00,2.0,10,Friday
32,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,10:14:00,10:16:00,2.0,10,Friday
32,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,10:16:00,10:18:00,2.0,10,Friday
32,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,10:18:00,10:20:00,2.0,10,Friday
32,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,10:20:00,10:22:00,2.0,10,Friday
32,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,10:22:00,10:24:00,2.0,10,Friday
33,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,09:40:00,09:42:00,2.0,9,Friday
33,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,09:42:00,09:44:00,2.0,9,Friday
33,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,09:44:00,09:46:00,2.0,9,Friday
33,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,09:46:00,09:48:00,2.0,9,Friday
33,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,09:48:00,09:50:00,2.0,9,Friday
33,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,09:50:00,09:52:00,2.0,9,Friday
33,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,09:52:00,09:54:00,2.0,9,Friday
33,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,09:54:00,09:56:00,2.0,9,Friday
33,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,09:56:00,09:58:00,2.0,9,Friday
33,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,09:58:00,10:00:00,2.0,9,Friday
33,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,10:00:00,10:01:00,1.0,10,Friday
33,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,10:01:00,10:03:00,2.0,10,Friday
33,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,10:03:00,10:05:00,2.0,10,Friday
33,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,10:05:00,10:06:00,1.0,10,Friday
33,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,10:06:00,10:08:00,2.0,10,Friday
33,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,10:08:00,10:10:00,2.0,10,Friday
33,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,10:10:00,10:11:00,1.0,10,Friday
33,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,10:11:00,10:13:00,2.0,10,Friday
33,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,10:13:00,10:15:00,2.0,10,Friday
33,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,10:15:00,10:16:00,1.0,10,Friday
33,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,10:16:00,10:18:00,2.0,10,Friday
33,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,10:18:00,10:20:00,2.0,10,Friday
33,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,10:20:00,10:22:00,2.0,10,Friday
33,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,10:22:00,10:24:00,2.0,10,Friday
33,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,10:24:00,10:26:00,2.0,10,Friday
33,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,10:26:00,10:28:00,2.0,10,Friday
33,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,10:28:00,10:30:00,2.0,10,Friday
33,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,10:30:00,10:32:00,2.0,10,Friday
33,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,10:32:00,10:34:00,2.0,10,Friday
34,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,09:50:00,09:52:00,2.0,9,Friday
34,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,09:52:00,09:54:00,2.0,9,Friday
34,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,09:54:00,09:56:00,2.0,9,Friday
34,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,09:56:00,09:58:00,2.0,9,Friday
34,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,09:58:00,10:00:00,2.0,9,Friday
34,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,10:00:00,10:02:00,2.0,10,Friday
34,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,10:02:00,10:04:00,2.0,10,Friday
34,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,10:04:00,10:06:00,2.0,10,Friday
34,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,10:06:00,10:08:00,2.0,10,Friday
34,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,10:08:00,10:10:00,2.0,10,Friday
34,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,10:10:00,10:11:00,1.0,10,Friday
34,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,10:11:00,10:13:00,2.0,10,Friday
34,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,10:13:00,10:15:00,2.0,10,Friday
34,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,10:15:00,10:16:00,1.0,10,Friday
34,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,10:16:00,10:18:00,2.0,10,Friday
34,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,10:18:00,10:20:00,2.0,10,Friday
34,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,10:20:00,10:21:00,1.0,10,Friday
34,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,10:21:00,10:23:00,2.0,10,Friday
34,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,10:23:00,10:25:00,2.0,10,Friday
34,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,10:25:00,10:26:00,1.0,10,Friday
34,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,10:26:00,10:28:00,2.0,10,Friday
34,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,10:28:00,10:30:00,2.0,10,Friday
34,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,10:30:00,10:32:00,2.0,10,Friday
34,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,10:32:00,10:34:00,2.0,10,Friday
34,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,10:34:00,10:36:00,2.0,10,Friday
34,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,10:36:00,10:38:00,2.0,10,Friday
34,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,10:38:00,10:40:00,2.0,10,Friday
34,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,10:40:00,10:42:00,2.0,10,Friday
34,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,10:42:00,10:44:00,2.0,10,Friday
35,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,10:00:00,10:02:00,2.0,10,Friday
35,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,10:02:00,10:04:00,2.0,10,Friday
35,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,10:04:00,10:06:00,2.0,10,Friday
35,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,10:06:00,10:08:00,2.0,10,Friday
35,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,10:08:00,10:10:00,2.0,10,Friday
35,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,10:10:00,10:12:00,2.0,10,Friday
35,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,10:12:00,10:14:00,2.0,10,Friday
35,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,10:14:00,10:16:00,2.0,10,Friday
35,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,10:16:00,10:18:00,2.0,10,Friday
35,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,10:18:00,10:20:00,2.0,10,Friday
35,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,10:20:00,10:21:00,1.0,10,Friday
35,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,10:21:00,10:23:00,2.0,10,Friday
35,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,10:23:00,10:25:00,2.0,10,Friday
35,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,10:25:00,10:26:00,1.0,10,Friday
35,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,10:26:00,10:28:00,2.0,10,Friday
35,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,10:28:00,10:30:00,2.0,10,Friday
35,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,10:30:00,10:31:00,1.0,10,Friday
35,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,10:31:00,10:33:00,2.0,10,Friday
35,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,10:33:00,10:35:00,2.0,10,Friday
35,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,10:35:00,10:36:00,1.0,10,Friday
35,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,10:36:00,10:38:00,2.0,10,Friday
35,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,10:38:00,10:40:00,2.0,10,Friday
35,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,10:40:00,10:42:00,2.0,10,Friday
35,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,10:42:00,10:44:00,2.0,10,Friday
35,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,10:44:00,10:46:00,2.0,10,Friday
35,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,10:46:00,10:48:00,2.0,10,Friday
35,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,10:48:00,10:50:00,2.0,10,Friday
35,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,10:50:00,10:52:00,2.0,10,Friday
35,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,10:52:00,10:54:00,2.0,10,Friday
36,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,10:10:00,10:12:00,2.0,10,Friday
36,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,10:12:00,10:14:00,2.0,10,Friday
36,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,10:14:00,10:16:00,2.0,10,Friday
36,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,10:16:00,10:18:00,2.0,10,Friday
36,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,10:18:00,10:20:00,2.0,10,Friday
36,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,10:20:00,10:22:00,2.0,10,Friday
36,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,10:22:00,10:24:00,2.0,10,Friday
36,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,10:24:00,10:26:00,2.0,10,Friday
36,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,10:26:00,10:28:00,2.0,10,Friday
36,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,10:28:00,10:30:00,2.0,10,Friday
